,X-Coord,Y-Coord,Bearing,Speed,Current State
61.696,-511.86910813166116,204.0684961312509,1.3828751615906374,23.343344386515465,2.0
61.728,-512.6020780099465,204.23713209545386,1.3867441520498491,23.50371799390483,2.0
61.76,-513.3414788113687,204.4008018177759,1.3908378942600552,23.665584483149626,2.0
61.792,-514.0873687408505,204.55949710619015,1.3950761547184518,23.830783292299806,2.0
61.824,-514.8371299757068,204.71313463914456,1.3998175445831855,23.916897158655203,2.0
61.856,-515.5900661385479,204.86144860398318,1.4048270602330917,23.98139550524357,2.0
61.888,-516.3462639430005,205.00441839725463,1.4098118918046485,24.049824295778436,2.0
61.92,-517.1057941969236,205.14200398293337,1.4146366200216343,24.121600229324702,2.0
61.952,-517.8679437345796,205.2742101333036,1.4193165943362531,24.17284820565935,2.0
61.984,-518.6312296083178,205.40113997625903,1.4240715455733715,24.180242937381134,2.0
62.016,-519.3956467732484,205.52291781310177,1.4286954899369764,24.18926622084097,2.0
62.048,-520.1577650437281,205.63977160387338,1.4321149068074017,24.094575492046346,2.0
62.08,-520.9061748336295,205.7578784564074,1.4345916882453291,23.677272643002,2.0
62.112,-521.6289663525156,205.88118923651794,1.435298409884873,22.914596558544762,2.0
62.144,-522.3306547740888,206.00493845769066,1.4345023111053692,22.27025182103348,2.0
62.176,-523.031919032068,206.11961422942912,1.4360089022383737,22.21017969262487,2.0
62.208,-523.7105517812222,206.24170401764167,1.4474047116575772,21.55336552448324,2.0
62.24,-524.3686783693653,206.3720158614758,1.4691734470629019,20.97271814751181,2.0
62.272,-525.0067135968,206.50650016206302,1.4998182223172678,20.38381447769064,2.0
62.304,-525.6274728202638,206.64314360082955,1.536728850506386,19.87003394491485,2.0
62.336,-526.233246065515,206.7802708047795,1.577737712262898,19.415692879329328,2.0
62.368,-526.8272638116018,206.91517934470076,1.622722098804359,19.039561036753074,2.0
62.4,-527.4104848539748,207.04673389659825,1.6700639953370044,18.685349486509093,2.0
62.432,-527.9820665491764,207.17607861214572,1.7171959504394558,18.31395473576054,2.0
62.464,-528.5410048695774,207.30184357158893,1.7639679280845106,17.903656582538062,2.0
62.496,-529.0878234901751,207.4202476846517,1.8092825802393362,17.48426297851994,2.0
62.528,-529.6250217829728,207.52537544567843,1.852877321753931,17.10588158013581,2.0
62.56,-530.1582619741341,207.61148687844621,1.8912311466774896,16.880142122885708,2.0
62.592,-530.689838609327,207.6826138518922,1.9228978855085501,16.760692885223293,2.0
62.624,-531.2211469465636,207.73854053833892,1.9482322536152334,16.695859002350165,2.0
62.656,-531.7559150624277,207.78112732848146,1.9681126367924326,16.764514863843853,2.0
62.688,-532.2936434044657,207.810102626591,1.982066859993768,16.828417369378954,2.0
62.72,-532.8334554399127,207.82587723383605,1.9900440642632593,16.876505374956334,2.0
62.752,-533.3663458365954,207.83199777009972,1.9927925464378344,16.65527980725358,2.0
62.784,-533.8908250689832,207.83445203755164,1.9933864942614916,16.393455936093247,2.0
62.816,-534.4059536409517,207.8359547763706,1.9939069861896028,16.103343233681855,2.0
62.848,-534.9079008212949,207.8374949907286,1.994049447390464,15.692202685337765,2.0
62.88,-535.3932783443535,207.83910277164037,1.9940697421827551,15.17664103054809,2.0
62.912,-535.8689598253803,207.84040859715745,1.9937386212965547,14.876758394691617,2.0
62.944,-536.3403718069125,207.839172094149,1.993258897835811,14.748343325626186,2.0
62.976,-536.8098287685966,207.83651253188373,1.9919298790330522,14.690020648543436,2.0
63.008,-537.2776250216853,207.8326035866976,1.98928740207205,14.639347856443488,2.0
63.04,-537.7422211524503,207.82854956517494,1.9857756242472444,14.535681103334426,2.0
63.072,-538.2042611441855,207.8239188426477,1.9813322429194746,14.45151432579525,2.0
63.104,-538.6646891875534,207.81789557008543,1.9756367706412423,14.396641967892746,2.0
63.136,-539.1242830796302,207.8096779354578,1.9685254836517088,14.367455588987292,2.0
63.168,-539.5771676764563,207.79420393064828,1.9576033770167258,14.161059458212469,2.0
63.2,-540.0215628895686,207.76629341902037,1.9403615691330562,13.915006104695,2.0
63.232,-540.4682973249433,207.72999473939208,1.9216214197565198,14.007242814176088,2.0
63.264,-540.9208668245324,207.68670162060434,1.903072187719427,14.208395090654015,2.0
63.296,-541.3795273095647,207.6376353716813,1.8837334339663288,14.416221364421759,2.0
63.328,-541.8444761366122,207.58454636290972,1.8622225343313168,14.625603917109745,2.0
63.36,-542.3159114240623,207.52725832459524,1.838511657398418,14.842439568770203,2.0
63.392,-542.7940517359959,207.46554049099578,1.8126177069043072,15.067638464777245,2.0
63.424,-543.2790974124723,207.39917079872617,1.7845705170164887,15.300702389717115,2.0
63.456,-543.7712229125627,207.32798725595586,1.75438558535489,15.540674838020035,2.0
63.488,-544.2701113053588,207.25391081844492,1.7215338058207992,15.762644105810567,2.0
63.52,-544.7761138531109,207.1844858585127,1.6893916836483447,15.961965501486697,2.0
63.552,-545.2892329877941,207.12355100187517,1.6617283523999025,16.148626993881358,2.0
63.584,-545.8093228125083,207.07120655911422,1.6392306640739942,16.33559904037734,2.0
63.616,-546.3363161866974,207.0275275410432,1.6216873155272447,16.52543094876448,2.0
63.648,-546.8701680139937,206.9919718121765,1.6083293457692205,16.72005145428898,2.0
63.68,-547.4108402366211,206.9636001122221,1.5977995517585224,16.91935192005689,2.0
63.712,-547.958312415746,206.9415696491581,1.589279722928952,17.122382177061453,2.0
63.744,-548.5125433448445,206.92530042816713,1.582348183849482,17.327180092733112,2.0
63.776,-549.0734880565609,206.91432014697682,1.5767452581888044,17.532882227380764,2.0
63.808,-549.6410896457438,206.9081027212852,1.57218693092593,17.738628575394003,2.0
63.84,-550.2152966249336,206.90627745704742,1.5684680224399208,17.944090634874996,2.0
63.872,-550.7960634186652,206.90860528794545,1.5654398567146572,18.14915661895098,2.0
63.904,-551.3833331321043,206.9144000274223,1.5622826215445325,18.353139320185747,2.0
63.936,-551.9770724534403,206.92361988311728,1.558430863554409,18.556681676010957,2.0
63.968,-552.5772854958437,206.93675227786005,1.5540797165224076,18.76125475190855,2.0
64.0,-553.1839556494406,206.95397284428367,1.5492759730328196,18.966196548270947,2.0
64.032,-553.7970597604968,206.97539413479726,1.5440436693586685,19.171316045886698,2.0
64.06400000000001,-554.4165739273878,207.00112681013573,1.5384158779405892,19.376631269015768,2.0
64.096,-555.0424774585395,207.031276938778,1.5324259441997745,19.582278409018222,2.0
64.128,-555.6747521249664,207.0659218609023,1.5260966113203043,19.788325322992158,2.0
64.16,-556.313379266237,207.10503938372887,1.5194206680615856,19.994589950473227,2.0
64.19200000000001,-556.9583065346554,207.14868146260224,1.5124293946881862,20.200142092478508,2.0
64.224,-557.6072614891307,207.19718600034986,1.5047183649755953,20.33647580769423,2.0
64.256,-558.259086301716,207.25107334035027,1.4962110216607416,20.439077508338784,2.0
64.288,-558.9138745311808,207.31076189218786,1.4872046834837591,20.547028680633318,2.0
64.32000000000001,-559.5717223835209,207.3764598704258,1.4779405912262857,20.66005687540776,2.0
64.352,-560.2327269377294,207.44781235030848,1.4689967301433569,20.776426017209857,2.0
64.384,-560.895900620924,207.5244220893236,1.4601597536497313,20.862024380797745,2.0
64.416,-561.5605306080195,207.6059896403629,1.4511313928200151,20.925531563368605,2.0
64.44800000000001,-562.2265062957943,207.69245369634683,1.4418312513263039,20.986416466412383,2.0
64.48,-562.8938293308936,207.78382688093873,1.4322156672819644,21.04842850543423,2.0
64.512,-563.5624920996449,207.88014026803094,1.4222401916854392,21.11136258287386,2.0
64.544,-564.232477851098,207.98143288041925,1.4118659838702212,21.174985039377418,2.0
64.57600000000001,-564.9037631053643,208.0877505574821,1.401061913333556,21.239138733372997,2.0
64.608,-565.5763200751956,208.19914137643931,1.3898047615795468,21.303724406803738,2.0
64.64,-566.2501184755026,208.31565390955595,1.3780770039940586,21.368691838753033,2.0
64.672,-566.9250147383486,208.43739084057353,1.3659115078629462,21.43088503501415,2.0
64.70400000000001,-567.6005752554838,208.56463502444262,1.3534026503739438,21.482522578988792,2.0
64.736,-568.2763081665743,208.69770856883926,1.340641672004186,21.522305923401234,2.0
64.768,-568.9517407475446,208.83727332884905,1.327510773370004,21.55326714825582,2.0
64.8,-569.6264103134396,208.9837505946458,1.314079460840513,21.574756524674015,2.0
64.83200000000001,-570.298380137005,209.13559807649236,1.300426955260453,21.528954486946354,2.0
64.864,-570.9645396865005,209.29537984072078,1.2893724471425434,21.408325517994477,2.0
64.896,-571.6264580368392,209.46377476218154,1.2817417229191288,21.344332883170907,2.0
64.928,-572.2840820555598,209.6402851971281,1.2769580852747708,21.27854503679196,2.0
64.96000000000001,-572.9380873507627,209.824891383645,1.2748363458767054,21.236566986062517,2.0
64.992,-573.5912917410294,210.01751114694196,1.2753524449249765,21.28187067815509,2.0
65.024,-574.2467727092672,210.21728243894785,1.2779915578134071,21.414154081547572,2.0
65.056,-574.9058965312535,210.42091098440824,1.2804218811977495,21.558344034156995,2.0
65.08800000000001,-575.5692598635268,210.62740885156973,1.2816639747987522,21.711470702718977,2.0
65.12,-576.2373137605515,210.83654458863685,1.2813522748202397,21.87596478844536,2.0
65.152,-576.9115775061005,211.04829842943317,1.2791065755482685,22.08547291938682,2.0
65.184,-577.5920585718391,211.26379094284664,1.2755549953558052,22.305845864340117,2.0
65.21600000000001,-578.2787456959704,211.4837220842765,1.271117087086575,22.53272328369222,2.0
65.248,-578.9715919390705,211.70853115454221,1.26609997659743,22.762705996832825,2.0
65.28,-579.6705368449996,211.93856116546527,1.260766685804905,22.994579216913387,2.0
65.312,-580.3755244890729,212.17404455361734,1.2553083600206196,23.22749240428976,2.0
65.34400000000001,-581.0865046208361,212.4150703154479,1.2498392190357592,23.46025160147974,2.0
65.376,-581.8034308100247,212.66164704962463,1.2444230682086448,23.692176829901594,2.0
65.408,-582.5258505779119,212.9138481619782,1.2391139397224527,23.911953246104844,2.0
65.44,-583.2535722394083,213.1721138930565,1.2340162526903773,24.13120875081207,2.0
65.47200000000001,-583.9860054813987,213.43633656603478,1.2290407573797555,24.332580706688116,2.0
65.504,-584.7229195866865,213.70648088407444,1.2241621958005588,24.52742656912301,2.0
65.536,-585.4641387487831,213.98255765164254,1.2193585818856658,24.71786633814603,2.0
65.568,-586.2094677017964,214.26453593707976,1.214580099625974,24.90289304407531,2.0
65.6,-586.958723606111,214.5524092362046,1.2097557138889512,25.083152710666074,2.0
65.632,-587.7117196351428,214.84625100810973,1.2048648001031659,25.259457603974166,2.0
65.664,-588.4683603960918,215.14612384089838,1.1999064733619738,25.434394574550772,2.0
65.696,-589.2286225314245,215.45205412949778,1.1948669887133485,25.609664131411026,2.0
65.728,-589.9924337153691,215.76410738523919,1.1897526351900292,25.784316630218225,2.0
65.76,-590.7597074319743,216.0823651502619,1.1845878454531744,25.958164027278087,2.0
65.792,-591.5304262908782,216.40686120051612,1.1793772107231655,26.132656651103776,2.0
65.824,-592.3045648803375,216.7376302937303,1.174123208134022,26.307579392571704,2.0
65.856,-593.0820478788415,217.07474063064348,1.1688517772900917,26.481921774053742,2.0
65.888,-593.8625165556357,217.41789863764416,1.1634559098519734,26.643054759794744,2.0
65.92,-594.646060030017,217.7665780055425,1.1576199603661756,26.800731196356956,2.0
65.952,-595.4313604941195,218.12096126926923,1.1508060134883873,26.923731852457426,2.0
65.984,-596.2176623648263,218.4815594172157,1.1429023534659,27.032641073572133,2.0
66.016,-597.0047502364412,218.84855846373085,1.133881186646307,27.138893573057285,2.0
66.048,-597.7927137758534,219.22193252196934,1.123746198214542,27.248408499273804,2.0
66.08,-598.5816316205081,219.60166162972786,1.112499077998949,27.360906548113224,2.0
66.112,-599.3715632294288,219.98774071410145,1.1001426092832698,27.47601111720782,2.0
66.144,-600.1625566420705,220.37958961059888,1.0870780824041584,27.58539136719284,2.0
66.176,-600.9545984851082,220.77692628218944,1.073514364015464,27.691226234652195,2.0
66.208,-601.7476360403618,221.17967286016986,1.0595266183065648,27.79518336664235,2.0
66.24,-602.5416005012745,221.58783686634325,1.0451412074203266,27.89800686508594,2.0
66.272,-603.3364234122205,222.0014407756334,1.0303730582400272,27.999932535551245,2.0
66.304,-604.1320374416232,222.42052116188722,1.0152283766880443,28.101213300034868,2.0
66.336,-604.9283757437233,222.84512123671274,0.9997129099238095,28.201982428369135,2.0
66.368,-605.7235149631778,223.27575652637134,0.9847322497249118,28.25824728279818,2.0
66.4,-606.5157204312965,223.7130527983305,0.9713680356554979,28.277667831729865,2.0
66.432,-607.3044904289534,224.15720749336225,0.9599609669806038,28.288269475108738,2.0
66.464,-608.0897431273258,224.60830939256974,0.9505703873455345,28.30006429486069,2.0
66.496,-608.8717177848362,225.06632010881546,0.9430329030817022,28.319790851675293,2.0
66.528,-609.6508499406262,225.53113894074193,0.9370816979131942,28.35159182792124,2.0
66.56,-610.4274569163435,226.0026219228812,0.9325688274320066,28.3913684274804,2.0
66.592,-611.2018836000018,226.48064604331364,0.929305745667903,28.43998263882876,2.0
66.624,-611.9745653119595,226.9650950886739,0.9270241789215781,28.49973634954512,2.0
66.656,-612.7458673941409,227.45587517647934,0.925457078220688,28.568935587853687,2.0
66.688,-613.5161132245856,227.95304169589596,0.9244298500837147,28.648828206418454,2.0
66.72,-614.2855160169674,228.4565693500162,0.9237746875740871,28.73506562201487,2.0
66.752,-615.0533387014375,228.9664396912537,0.9240770078765944,28.802932307726977,2.0
66.784,-615.8196878852339,229.4813319594995,0.9259837946213765,28.85180905007614,2.0
66.816,-616.5848936443574,230.00082524868208,0.9294071153439151,28.90267121243996,2.0
66.848,-617.348923176798,230.52290499151022,0.9334591878643493,28.917794601897207,2.0
66.88,-618.1112927341603,231.04657810939187,0.9376893283655571,28.90314468868193,2.0
66.912,-618.8718771972464,231.5709159359278,0.941926735465185,28.868966979354926,2.0
66.944,-619.6304975121758,232.09539582007267,0.9461608049062773,28.820978472754167,2.0
66.976,-620.3870128460458,232.6195550322321,0.9505530675514231,28.76118694844027,2.0
67.008,-621.1415193707289,233.1429546744446,0.9551462370463745,28.69607414020708,2.0
67.04,-621.8938174408728,233.66565632079886,0.9595112380834211,28.626936984421587,2.0
67.072,-622.6439225103707,234.1880370386231,0.9635275458881407,28.564948935370175,2.0
67.104,-623.3930266981224,234.71009315540616,0.9676716366244055,28.533486424744265,2.0
67.136,-624.1430997428383,235.2302703962597,0.9723904929308494,28.524830659233878,2.0
67.168,-624.8956984774682,235.74716740005917,0.9782055688943203,28.531564549494075,2.0
67.2,-625.6505678352246,236.26076117861797,0.9858593942467734,28.531888629568993,2.0
67.232,-626.4079417396445,236.77118132932833,0.9955007341689643,28.54108822389464,2.0
67.264,-627.168106169914,237.2774906455816,1.0061417686452387,28.542031562916428,2.0
67.296,-627.930828771281,237.77934613578432,1.0171058565099103,28.531862443039365,2.0
67.328,-628.6950635169355,238.276530275445,1.0277723341771419,28.491484742308067,2.0
67.36,-629.4609538681868,238.76899314108613,1.0378366594732629,28.45480451946606,2.0
67.392,-630.2274692157018,239.25698317014982,1.0472191746352342,28.395928466471567,2.0
67.424,-630.9945093898712,239.7406334923122,1.0558714523220762,28.337202271996563,2.0
67.456,-631.7621999245772,240.2197682959277,1.0636335458570698,28.279431130534057,2.0
67.488,-632.5311722847789,240.69412748729857,1.0703183088229682,28.23478343096349,2.0
67.52,-633.3017983137755,241.16391664980026,1.0759532181031262,28.204175926611555,2.0
67.552,-634.0742714523413,241.62939312148802,1.0806120058644935,28.183680671129068,2.0
67.584,-634.8486818222817,242.0909483447889,1.084490496309843,28.172613924329067,2.0
67.616,-635.6250693384947,242.54890008074122,1.0877911962764777,28.16832517058496,2.0
67.648,-636.4034205238177,243.00340507081597,1.0906621676949937,28.166728797187552,2.0
67.68,-637.1836561234425,243.4546695483736,1.0933186769218792,28.166761206367244,2.0
67.712,-637.9659714195168,243.902768587829,1.095943889281989,28.173743424029496,2.0
67.744,-638.7504242634387,244.34767350390868,1.098664186785886,28.182351948955215,2.0
67.776,-639.5370148262373,244.78932003797527,1.1015763236676543,28.190491171339996,2.0
67.808,-640.3257182355886,245.227617554344,1.104748366186568,28.19709835911415,2.0
67.84,-641.1164961113137,245.6624313220485,1.1082065248862432,28.201166513179995,2.0
67.872,-641.909303031697,246.09363127845972,1.111955415545632,28.20261355027363,2.0
67.904,-642.7040906912614,246.52110415852695,1.1159878540340544,28.201648453106046,2.0
67.936,-643.5008117197465,246.94472523418253,1.1202741793120077,28.198162619138248,2.0
67.968,-644.2994221615207,247.36438579394786,1.1247745756398977,28.192522998203216,2.0
68.0,-645.0998816765095,247.78001010504408,1.1294505076442227,28.185339793700837,2.0
68.032,-645.9021536888622,248.19152606389014,1.1342565968367304,28.17679241146492,2.0
68.06400000000001,-646.7062055597083,248.59887529229536,1.1391468026914404,28.167207233851247,2.0
68.096,-647.5120079310694,249.0020320716148,1.1440845277760723,28.157150904083863,2.0
68.128,-648.319533830391,249.4009781163781,1.1490355014523501,28.146798536274723,2.0
68.16,-649.1287582555265,249.79569994214177,1.1539689854207138,28.136274091536194,2.0
68.19200000000001,-649.9396579540356,250.1862072455652,1.158865743306943,28.125942434777595,2.0
68.224,-650.7522107265795,250.57251510086323,1.1637115557142084,28.115897294280963,2.0
68.256,-651.5663949687715,250.95463411649348,1.1684949090044783,28.106086043167636,2.0
68.288,-652.3821898760268,251.3325868140924,1.1732134448446383,28.096679748497035,2.0
68.32000000000001,-653.1995751840939,251.70639830668296,1.1778688782486515,28.08771452974411,2.0
68.352,-654.0185306608993,252.0760838527771,1.1824626580720767,28.07905078073624,2.0
68.384,-654.83903636278,252.44166216254297,1.1870015230637925,28.070731007503827,2.0
68.416,-655.6610727407763,252.80315341088527,1.191494647423544,28.062773970382306,2.0
68.44800000000001,-656.484620070255,253.16056710321257,1.1959484447488533,28.055030464158143,2.0
68.48,-657.3096585985901,253.51391153624638,1.2003712282757684,28.047477834260043,2.0
68.512,-658.1361688213997,253.8631968292254,1.2047727977191516,28.0401389502378,2.0
68.544,-658.9641310356501,254.2084245779531,1.20915923090313,28.03289845815476,2.0
68.57600000000001,-659.7935252839344,254.54959336548183,1.2135362776686118,28.025709607745494,2.0
68.608,-660.6243317288684,254.88670437610168,1.2179109512713846,28.01860409589515,2.0
68.64,-661.4565303896811,255.2197534394462,1.222286941554305,28.011512224124694,2.0
68.672,-662.2901009598022,255.5487331218681,1.2266664624068635,28.00438596071687,2.0
68.70400000000001,-663.1250231558159,255.87363905601148,1.2310530566730702,27.997260954410343,2.0
68.736,-663.9612766385846,256.1944644237424,1.2354480652211082,27.990107139711156,2.0
68.768,-664.7988407848974,256.5111995305858,1.2398509817147332,27.98288447361797,2.0
68.8,-665.6376949459966,256.8238376810486,1.2442626387608449,27.975626203553084,2.0
68.83200000000001,-666.4778184947264,257.13237182888076,1.248682913955547,27.96832923766353,2.0
68.864,-667.3180887082078,257.4361227382336,1.2529271560464308,27.921462304382477,2.0
68.896,-668.1585209774655,257.734949483393,1.2569152526613319,27.87429660844369,2.0
68.928,-668.9991453871729,258.02889880644494,1.2606465060172973,27.829272460516563,2.0
68.96000000000001,-669.8399859282385,258.31804736179527,1.2641367313505798,27.78650058273688,2.0
68.992,-670.6809863539618,258.6036266136596,1.2680238539764324,27.755159367008577,2.0
69.024,-671.5221509995971,258.8847084189486,1.2719023398682328,27.71515570591427,2.0
69.056,-672.3635044617328,259.16106352626645,1.2756588750645819,27.6743026537315,2.0
69.08800000000001,-673.2050649467429,259.4327151633237,1.2792875767372085,27.634944292909395,2.0
69.12,-674.0468507863997,259.69965594775334,1.2827593731309976,27.596790419264075,2.0
69.152,-674.8888715309664,259.9619625001334,1.2861002991440704,27.56036881237007,2.0
69.184,-675.7311299918892,260.2197258019436,1.2893523400198381,27.52557879443913,2.0
69.21600000000001,-676.5736255436339,260.47298861522177,1.292533728226591,27.491845923624826,2.0
69.248,-677.4163539519623,260.7217842302348,1.2956652719341455,27.45896161196603,2.0
69.28,-678.2593057467037,260.96616203214285,1.2987833223054206,27.426895827622914,2.0
69.312,-679.102473009043,261.2061406670438,1.301905299294764,27.39541154414214,2.0
69.34400000000001,-679.9458457956799,261.4417214418472,1.3050392467725491,27.364295115591936,2.0
69.376,-680.7893869402628,261.67322606641267,1.3083714073976076,27.33537474548994,2.0
69.408,-681.6330546586325,261.90080059404664,1.3120170692982909,27.30694667799857,2.0
69.44,-682.4768178771175,262.12424748015025,1.3159188300675864,27.27652280125779,2.0
69.47200000000001,-683.3206514323692,262.34357033574173,1.3201082580168675,27.245943280375847,2.0
69.504,-684.1645334076085,262.5586935548554,1.3245697065113773,27.214692393849283,2.0
69.536,-685.008451237086,262.76950363982996,1.329255992525632,27.18279841927644,2.0
69.568,-685.8523804724825,262.9764423734469,1.3344021240193416,27.154079046706705,2.0
69.60000000000001,-686.696288260527,263.17948381652843,1.3400263036280913,27.1246808860167,2.0
69.632,-687.5401839265074,263.37758692496226,1.3456069884738142,27.088627293695577,2.0
69.664,-688.384114879642,263.5705564778314,1.350988184888757,27.053490056052656,2.0
69.696,-689.2281295631119,263.7584510763078,1.3561248079334132,27.021135561158395,2.0
69.728,-690.0722616616379,263.94167574536226,1.361157418060522,26.99338536724162,2.0
69.76,-690.9165207509809,264.12041448257315,1.3661566403905927,26.967880003728418,2.0
69.792,-691.7609108264024,264.29474405991067,1.37115492623433,26.943687730491217,2.0
69.824,-692.6054333020558,264.46467297627123,1.376152529329859,26.920275293968384,2.0
69.856,-693.4500882555977,264.630194938113,1.3811460264860589,26.89751079256099,2.0
69.888,-694.2948733648366,264.79132096398996,1.3861447289592037,26.875426584162398,2.0
69.92,-695.1397849669244,264.94804776273355,1.3911491095450161,26.853896275712657,2.0
69.952,-695.9848197005456,265.1003606353778,1.396153046339107,26.83286876451998,2.0
69.984,-696.8299732226824,265.248262398857,1.4011620074823627,26.812416409130524,2.0
70.016,-697.6752397138315,265.39175441008496,1.4061808733540648,26.792485985595683,2.0
